"","created_at","mean_senti"
"719",2010-11-11,0.110526315789474
"720",2010-11-12,0.141666666666667
"721",2010-11-13,0.315384615384615
"722",2010-11-14,-0.167857142857143
"723",2010-11-15,0.05625
"724",2010-11-16,0.325
"725",2010-11-17,0.3625
"726",2010-11-18,0.525
"727",2010-11-19,-0.576923076923077
"728",2010-11-20,0.383333333333333
"729",2010-11-21,0.807692307692308
"730",2010-11-22,-0.1
"731",2010-11-23,-0.085
"732",2010-11-24,0.122222222222222
"733",2010-11-25,0.169230769230769
"734",2010-11-26,0.281818181818182
"735",2010-11-27,0.916666666666667
"736",2010-11-28,0.771428571428571
"737",2010-11-29,0.0333333333333333
"738",2010-11-30,0.672727272727273
"739",2010-12-01,0.14
"740",2010-12-02,0.0791666666666667
"741",2010-12-03,0.125
"742",2010-12-04,0.11
"743",2010-12-05,0.15
"744",2010-12-06,0.096875
"745",2010-12-07,-0.0612903225806452
"746",2010-12-08,0.34375
"747",2010-12-09,0.314285714285714
"748",2010-12-10,0.15
"749",2010-12-11,0.2
"750",2010-12-12,0.140625
"751",2010-12-13,-0.108333333333333
"752",2010-12-14,-0.12258064516129
"753",2010-12-15,-0.105555555555556
"754",2010-12-16,0.15
"755",2010-12-17,-0.2
"756",2010-12-18,0.24
"757",2010-12-19,0
"758",2010-12-20,1.23571428571429
"759",2010-12-21,-0.33
"760",2010-12-22,0.292857142857143
"761",2010-12-23,0.125
"762",2010-12-24,0.53
"763",2010-12-25,0.2
"764",2010-12-26,1.025
"765",2010-12-27,-0.763636363636364
"766",2010-12-28,0.42
"767",2010-12-29,0.125
"768",2010-12-30,-0.3
"769",2010-12-31,0.37
"770",2011-01-01,-0.075
"771",2011-01-02,0.0833333333333333
"772",2011-01-03,-0.00625
"773",2011-01-04,-0.27
"774",2011-01-05,0.57
"775",2011-01-06,-0.00384615384615384
"776",2011-01-07,0.35
"777",2011-01-08,-0.11875
"778",2011-01-09,-1.01666666666667
"779",2011-01-10,0.49375
"780",2011-01-11,0.32
"781",2011-01-12,-0.2375
"782",2011-01-13,0.01
"783",2011-01-14,0.2125
"784",2011-01-15,-0.00909090909090908
"785",2011-01-16,0.0357142857142857
"786",2011-01-17,0.376923076923077
"787",2011-01-18,0.075
"788",2011-01-19,-0.135
"789",2011-01-20,0.01
"790",2011-01-21,0.253333333333333
"791",2011-01-22,-0.05625
"792",2011-01-23,0.14375
"793",2011-01-24,0.4
"794",2011-01-25,0.0583333333333333
"795",2011-01-26,0.235714285714286
"796",2011-01-27,0.49
"797",2011-01-28,0.16
"798",2011-01-29,-0.131818181818182
"799",2011-01-30,0.0392857142857143
"800",2011-01-31,0.221428571428571
"801",2011-02-01,0.0181818181818182
"802",2011-02-02,0.55
"803",2011-02-03,0.176666666666667
"804",2011-02-04,0.10625
"805",2011-02-05,0.607142857142857
"806",2011-02-06,0.2625
"807",2011-02-07,-0.03
